--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250625 22:35	17.8	17.8	17.8	29	-0.4	6	18	202	0.0	732.9	893	0.000	6.6
20250625 22:40	17.9	17.9	17.9	23	-3.5	5	16	248	0.0	733.0	885	0.000	6.6
20250625 22:45	17.8	17.8	17.8	27	-1.5	6	16	225	0.0	732.9	870	0.000	6.5
20250625 22:50	17.6	17.6	17.6	22	-4.4	10	19	225	0.0	732.9	860	0.000	6.3
20250625 22:55	17.5	17.5	17.5	22	-4.5	6	18	225	0.0	732.9	845	0.000	6.2
20250625 23:00	17.6	17.6	17.6	24	-3.2	8	18	248	0.0	732.9	829	0.610	6.1
20250625 23:05	17.5	17.5	17.5	22	-4.5	8	16	270	0.0	732.8	816	0.000	6.0
20250625 23:10	17.6	17.6	17.6	28	-1.2	6	14	225	0.0	732.8	802	0.000	6.0
20250625 23:15	17.6	17.6	17.6	27	-1.7	5	14	270	0.0	732.7	783	0.000	5.9
20250625 23:20	17.7	17.7	17.7	24	-3.2	5	19	225	0.0	732.7	770	0.000	5.7
20250625 23:25	17.6	17.6	17.6	21	-5.0	5	21	225	0.0	732.6	757	0.000	5.6
20250625 23:30	17.7	17.7	17.7	23	-3.7	5	11	180	0.0	732.6	743	0.000	5.4
20250625 23:35	17.6	17.6	17.6	38	3.1	5	19	225	0.0	732.6	725	0.000	5.1
20250625 23:40	17.6	17.6	17.6	32	0.7	3	5	338	0.0	732.6	711	0.000	4.9
20250625 23:45	17.4	17.4	17.4	44	5.1	3	8	45	0.0	732.6	694	0.000	4.7
20250625 23:50	16.3	16.3	16.3	46	4.6	6	16	0	0.0	732.5	676	0.000	4.4
20250625 23:55	15.6	15.6	15.6	48	4.6	6	13	22	0.0	732.5	656	0.000	4.2
