--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250809 20:55	19.1	19.1	19.1	49	8.1	9	20	356	0.0	735.5	-100000	-100000.000	-1.0
20250809 21:00	19.2	19.2	19.2	49	8.2	7	17	27	0.0	735.9	-100000	-100000.000	-1.0
20250809 21:05	18.8	18.8	18.8	51	8.4	10	21	3	0.0	735.5	-100000	-100000.000	-1.0
20250809 21:10	18.3	18.3	18.3	52	8.2	8	19	0	0.0	735.9	-100000	-100000.000	-1.0
20250809 21:15	18.3	18.3	18.3	53	8.5	8	20	0	0.0	735.5	-100000	-100000.000	-1.0
20250809 21:20	19.0	19.0	19.0	53	9.2	11	27	10	0.0	735.5	-100000	-100000.000	-1.0
20250809 21:25	18.6	18.6	18.6	54	9.1	11	24	354	0.0	735.5	-100000	-100000.000	-1.0
20250809 21:30	18.5	18.5	18.5	59	10.3	12	21	351	0.0	735.5	-100000	-100000.000	-1.0
20250809 21:35	18.4	18.4	18.4	60	10.5	11	29	352	0.0	735.5	-100000	-100000.000	-1.0
20250809 21:40	18.5	18.5	18.5	58	10.1	12	23	358	0.0	735.5	-100000	-100000.000	-1.0
20250809 21:45	18.6	18.6	18.6	59	10.4	10	22	358	0.0	735.5	-100000	-100000.000	-1.0
20250809 21:50	18.6	18.6	18.6	60	10.6	12	27	0	0.0	735.5	-100000	-100000.000	-1.0
20250809 21:55	18.6	18.6	18.6	59	10.4	15	31	7	0.0	735.5	-100000	-100000.000	-1.0
20250809 22:00	18.4	18.4	18.4	57	9.7	10	31	0	0.0	735.2	-100000	-100000.000	-1.0
20250809 22:05	18.9	18.9	18.9	57	10.2	13	29	356	0.0	735.2	-100000	-100000.000	-1.0
20250809 22:10	18.2	18.2	18.2	61	10.5	13	27	0	0.0	735.2	-100000	-100000.000	-1.0
20250809 22:15	18.4	18.4	18.4	60	10.5	9	25	0	0.0	735.2	-100000	-100000.000	-1.0
20250809 22:20	18.7	18.7	18.7	59	10.5	10	28	347	0.0	735.2	-100000	-100000.000	-1.0
20250809 22:25	18.6	18.6	18.6	59	10.4	10	22	354	0.0	735.2	-100000	-100000.000	-1.0
20250809 22:30	18.3	18.3	18.3	61	10.6	8	20	358	0.0	735.2	-100000	-100000.000	-1.0
20250809 22:35	18.5	18.5	18.5	59	10.3	10	23	7	0.0	735.2	-100000	-100000.000	-1.0
20250809 22:40	18.5	18.5	18.5	58	10.1	11	26	5	0.0	735.2	-100000	-100000.000	-1.0
20250809 22:45	18.7	18.7	18.7	56	9.7	11	25	349	0.0	734.8	-100000	-100000.000	-1.0
20250809 22:50	18.6	18.6	18.6	57	9.9	9	25	352	0.0	734.8	-100000	-100000.000	-1.0
20250809 22:55	19.0	19.0	19.0	57	10.3	11	24	345	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:00	18.6	18.6	18.6	56	9.6	10	23	0	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:05	18.2	18.2	18.2	58	9.8	9	22	358	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:10	18.4	18.4	18.4	57	9.7	9	21	349	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:15	18.5	18.5	18.5	57	9.8	8	24	351	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:20	18.6	18.6	18.6	57	9.9	8	18	5	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:25	18.5	18.5	18.5	58	10.1	5	19	340	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:30	18.3	18.3	18.3	57	9.6	7	22	349	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:35	18.4	18.4	18.4	57	9.7	5	17	14	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:40	18.7	18.7	18.7	56	9.7	9	22	16	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:45	18.4	18.4	18.4	57	9.7	11	24	7	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:50	18.2	18.2	18.2	57	9.5	12	27	10	0.0	734.8	-100000	-100000.000	-1.0
20250809 23:55	18.1	18.1	18.1	58	9.7	11	20	356	0.0	734.8	-100000	-100000.000	-1.0
