--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250801 20:45	22.2	22.2	22.2	26	1.7	5	17	223	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:50	22.6	22.6	22.6	25	1.5	8	19	158	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:55	21.8	21.8	21.8	26	1.4	9	19	180	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:00	21.7	21.7	21.7	26	1.3	11	24	174	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:05	21.6	21.6	21.6	26	1.2	10	23	154	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:10	21.2	21.2	21.2	26	0.9	10	21	183	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:15	21.6	21.6	21.6	27	1.8	7	18	189	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:20	22.0	22.0	22.0	26	1.6	8	20	176	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:25	21.8	21.8	21.8	26	1.4	6	23	198	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:30	22.3	22.3	22.3	26	1.8	9	19	194	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:35	22.3	22.3	22.3	25	1.3	4	18	174	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:40	22.8	22.8	22.8	25	1.7	4	11	185	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:45	22.7	22.7	22.7	28	3.2	6	17	210	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:50	22.3	22.3	22.3	26	1.8	2	10	232	0.0	738.9	-100000	-100000.000	-1.0
20250801 21:55	23.4	23.4	23.4	26	2.8	5	19	196	0.0	738.9	-100000	-100000.000	-1.0
20250801 22:00	23.1	23.1	23.1	26	2.5	3	12	237	0.0	738.6	-100000	-100000.000	-1.0
20250801 22:05	22.8	22.8	22.8	27	2.8	4	11	136	0.0	738.6	-100000	-100000.000	-1.0
20250801 22:10	22.3	22.3	22.3	26	1.8	4	11	186	0.0	738.6	-100000	-100000.000	-1.0
20250801 22:15	23.1	23.1	23.1	28	3.5	3	12	252	0.0	738.6	-100000	-100000.000	-1.0
20250801 22:20	22.7	22.7	22.7	27	2.7	3	14	306	0.0	738.6	-100000	-100000.000	-1.0
20250801 22:25	22.3	22.3	22.3	30	3.9	6	14	322	0.0	738.6	-100000	-100000.000	-1.0
20250801 22:30	20.8	20.8	20.8	32	3.5	8	18	347	0.0	738.6	-100000	-100000.000	-1.0
20250801 22:35	20.2	20.2	20.2	33	3.4	6	17	351	0.0	738.6	-100000	-100000.000	-1.0
20250801 22:40	20.4	20.4	20.4	33	3.6	8	18	358	0.0	738.6	-100000	-100000.000	-1.0
20250801 22:45	20.2	20.2	20.2	33	3.4	10	23	340	0.0	738.6	-100000	-100000.000	-1.0
20250801 22:50	19.9	19.9	19.9	33	3.1	12	25	3	0.0	738.2	-100000	-100000.000	-1.0
20250801 22:55	19.6	19.6	19.6	34	3.3	9	21	10	0.0	738.6	-100000	-100000.000	-1.0
20250801 23:00	19.6	19.6	19.6	34	3.3	9	20	14	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:05	19.9	19.9	19.9	33	3.1	8	19	352	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:10	19.9	19.9	19.9	33	3.1	7	17	345	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:15	19.9	19.9	19.9	34	3.6	7	18	356	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:20	20.1	20.1	20.1	34	3.7	7	14	356	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:25	20.0	20.0	20.0	34	3.7	7	18	0	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:30	19.9	19.9	19.9	35	4.0	8	21	349	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:35	19.6	19.6	19.6	37	4.5	6	18	349	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:40	19.8	19.8	19.8	37	4.7	6	19	19	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:45	19.8	19.8	19.8	39	5.4	6	13	0	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:50	19.6	19.6	19.6	40	5.6	8	17	347	0.0	738.2	-100000	-100000.000	-1.0
20250801 23:55	19.3	19.3	19.3	41	5.7	7	18	18	0.0	738.2	-100000	-100000.000	-1.0
