--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250724 20:35	18.9	18.9	18.9	24	-2.1	3	12	241	0.0	736.2	-100000	-100000.000	-1.0
20250724 20:40	19.4	19.4	19.4	24	-1.7	3	13	222	0.0	736.5	-100000	-100000.000	-1.0
20250724 20:45	19.4	19.4	19.4	23	-2.3	4	14	282	0.0	736.2	-100000	-100000.000	-1.0
20250724 20:50	19.7	19.7	19.7	27	0.1	4	14	257	0.0	736.2	-100000	-100000.000	-1.0
20250724 20:55	19.6	19.6	19.6	24	-1.6	6	14	217	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:00	19.8	19.8	19.8	24	-1.4	4	14	198	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:05	19.6	19.6	19.6	25	-1.0	4	13	214	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:10	19.6	19.6	19.6	24	-1.6	5	16	219	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:15	19.7	19.7	19.7	25	-0.9	6	23	235	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:20	19.0	19.0	19.0	25	-1.5	4	14	202	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:25	19.6	19.6	19.6	25	-1.0	6	16	199	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:30	19.5	19.5	19.5	25	-1.1	4	14	196	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:35	19.1	19.1	19.1	26	-0.9	4	14	154	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:40	19.2	19.2	19.2	26	-0.8	5	14	203	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:45	19.9	19.9	19.9	26	-0.2	5	14	186	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:50	19.1	19.1	19.1	26	-0.9	6	19	178	0.0	736.2	-100000	-100000.000	-1.0
20250724 21:55	18.7	18.7	18.7	26	-1.2	6	18	195	0.0	736.2	-100000	-100000.000	-1.0
20250724 22:00	18.9	18.9	18.9	26	-1.0	4	14	111	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:05	18.4	18.4	18.4	27	-0.9	4	12	226	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:10	19.4	19.4	19.4	27	-0.1	5	20	207	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:15	18.9	18.9	18.9	26	-1.0	6	24	187	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:20	19.0	19.0	19.0	26	-0.9	6	15	189	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:25	18.8	18.8	18.8	27	-0.6	7	18	167	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:30	18.6	18.6	18.6	28	-0.3	5	17	198	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:35	19.3	19.3	19.3	26	-0.7	6	19	208	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:40	18.8	18.8	18.8	26	-1.1	4	16	189	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:45	18.8	18.8	18.8	26	-1.1	9	22	190	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:50	18.1	18.1	18.1	27	-1.2	5	18	210	0.0	735.9	-100000	-100000.000	-1.0
20250724 22:55	18.5	18.5	18.5	27	-0.9	10	21	187	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:00	17.5	17.5	17.5	28	-1.2	9	16	189	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:05	17.7	17.7	17.7	28	-1.1	6	17	200	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:10	17.3	17.3	17.3	29	-0.9	8	21	187	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:15	17.9	17.9	17.9	28	-0.9	7	15	167	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:20	18.2	18.2	18.2	28	-0.6	7	17	117	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:25	17.9	17.9	17.9	27	-1.4	9	27	172	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:30	17.7	17.7	17.7	27	-1.6	9	19	192	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:35	17.5	17.5	17.5	27	-1.7	6	15	199	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:40	18.0	18.0	18.0	29	-0.3	4	10	201	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:45	17.9	17.9	17.9	27	-1.4	2	8	227	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:50	18.3	18.3	18.3	27	-1.0	2	8	174	0.0	735.5	-100000	-100000.000	-1.0
20250724 23:55	18.7	18.7	18.7	27	-0.7	4	12	198	0.0	735.5	-100000	-100000.000	-1.0
