--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250711 20:55	23.1	23.1	23.1	29	4.0	7	23	311	0.0	736.9	-100000	-100000.000	-1.0
20250711 21:00	23.0	23.0	23.0	29	4.0	7	20	315	0.0	736.9	-100000	-100000.000	-1.0
20250711 21:05	22.9	22.9	22.9	30	4.4	7	21	309	0.0	736.5	-100000	-100000.000	-1.0
20250711 21:10	23.0	23.0	23.0	29	4.0	5	15	309	0.0	736.9	-100000	-100000.000	-1.0
20250711 21:15	23.1	23.1	23.1	29	4.0	7	25	306	0.0	736.9	-100000	-100000.000	-1.0
20250711 21:20	22.9	22.9	22.9	30	4.4	8	23	320	0.0	736.9	-100000	-100000.000	-1.0
20250711 21:25	22.8	22.8	22.8	29	3.8	9	22	324	0.0	736.9	-100000	-100000.000	-1.0
20250711 21:30	22.9	22.9	22.9	28	3.4	6	14	315	0.0	736.9	-100000	-100000.000	-1.0
20250711 21:35	23.1	23.1	23.1	29	4.0	9	21	318	0.0	736.5	-100000	-100000.000	-1.0
20250711 21:40	22.5	22.5	22.5	32	5.0	7	18	320	0.0	736.5	-100000	-100000.000	-1.0
20250711 21:45	22.4	22.4	22.4	35	6.2	9	20	329	0.0	736.5	-100000	-100000.000	-1.0
20250711 21:50	22.4	22.4	22.4	35	6.2	10	20	345	0.0	736.5	-100000	-100000.000	-1.0
20250711 21:55	22.3	22.3	22.3	34	5.7	7	17	356	0.0	736.5	-100000	-100000.000	-1.0
20250711 22:00	22.6	22.6	22.6	38	7.5	8	19	333	0.0	736.5	-100000	-100000.000	-1.0
20250711 22:05	22.2	22.2	22.2	38	7.2	9	20	336	0.0	736.5	-100000	-100000.000	-1.0
20250711 22:10	22.1	22.1	22.1	38	7.1	9	15	347	0.0	736.5	-100000	-100000.000	-1.0
20250711 22:15	22.0	22.0	22.0	39	7.4	9	22	334	0.0	736.5	-100000	-100000.000	-1.0
20250711 22:20	22.4	22.4	22.4	31	4.4	7	23	318	0.0	736.5	-100000	-100000.000	-1.0
20250711 22:25	23.1	23.1	23.1	30	4.5	8	19	329	0.0	736.5	-100000	-100000.000	-1.0
20250711 22:30	22.7	22.7	22.7	36	6.8	9	18	352	0.0	736.5	-100000	-100000.000	-1.0
20250711 22:35	21.4	21.4	21.4	43	8.3	8	18	331	0.0	736.2	-100000	-100000.000	-1.0
20250711 22:40	22.0	22.0	22.0	36	6.2	9	21	325	0.0	736.2	-100000	-100000.000	-1.0
20250711 22:45	22.4	22.4	22.4	37	7.0	9	21	331	0.0	736.2	-100000	-100000.000	-1.0
20250711 22:50	22.0	22.0	22.0	37	6.6	8	17	322	0.0	736.2	-100000	-100000.000	-1.0
20250711 22:55	22.2	22.2	22.2	38	7.2	9	17	325	0.0	736.2	-100000	-100000.000	-1.0
20250711 23:00	22.0	22.0	22.0	32	4.5	6	15	325	0.0	736.2	-100000	-100000.000	-1.0
20250711 23:05	22.7	22.7	22.7	31	4.7	8	23	318	0.0	736.2	-100000	-100000.000	-1.0
20250711 23:10	22.7	22.7	22.7	30	4.2	8	23	327	0.0	736.2	-100000	-100000.000	-1.0
20250711 23:15	22.6	22.6	22.6	38	7.5	9	22	325	0.0	736.2	-100000	-100000.000	-1.0
20250711 23:20	22.1	22.1	22.1	31	4.1	7	21	313	0.0	736.2	-100000	-100000.000	-1.0
20250711 23:25	22.3	22.3	22.3	31	4.3	7	18	333	0.0	736.2	-100000	-100000.000	-1.0
20250711 23:30	22.2	22.2	22.2	40	7.9	7	17	318	0.0	736.2	-100000	-100000.000	-1.0
20250711 23:35	22.1	22.1	22.1	33	5.0	10	22	329	0.0	735.9	-100000	-100000.000	-1.0
20250711 23:40	21.7	21.7	21.7	32	4.2	8	19	324	0.0	735.9	-100000	-100000.000	-1.0
20250711 23:45	21.8	21.8	21.8	36	6.0	8	16	347	0.0	735.9	-100000	-100000.000	-1.0
20250711 23:50	21.1	21.1	21.1	43	8.0	7	16	338	0.0	735.9	-100000	-100000.000	-1.0
20250711 23:55	21.3	21.3	21.3	38	6.4	9	23	329	0.0	735.9	-100000	-100000.000	-1.0
